id,channel_id,counter_edge_id,from_node_id,to_node_id,balance,fee_base,fee_proportional,min_htlc,timelock
25338,12669,25339,2729,282,2048954,1000,1,1000,40
25339,12669,25338,282,2729,97951046,10,20,1000,40
25340,12670,25341,3269,1840,17047747,1000,1,1000,40
25341,12670,25340,1840,3269,982952253,1000,1,1,40
25342,12671,25343,3729,1931,736698178,50,1,1000,40
25343,12671,25342,1931,3729,9313301822,1000,50,1000,40
25344,12672,25345,4084,282,32065687,500,50,1000,40
25345,12672,25344,282,4084,967934313,10,20,1000,40
25346,12673,25347,410,4084,36296070,199,199,1,40
25347,12673,25346,4084,410,463703930,500,50,1000,40
25348,12674,25349,4087,130,6955630,1000,5,1000,40
25349,12674,25348,130,4087,143044370,1,1,1000,40
25350,12675,25351,4087,77,13021760,1000,1,1000,40
25351,12675,25350,77,4087,236978240,1000,1700,1,30
25352,12676,25353,3269,1840,69991986,1000,1,1000,40
25353,12676,25352,1840,3269,930008014,1000,1,1,40
25354,12677,25355,150,2099,77434399,99,1,1000,144
25355,12677,25354,2099,150,1022565601,1000,1,1000,40
25356,12678,25357,79,3269,144587469,1000,1,1000,40
25357,12678,25356,3269,79,1475412531,1000,1,1000,40
25358,12679,25359,346,4088,1376652,1,1,1000,144
25359,12679,25358,4088,346,20623348,1000,1,1000,40
25360,12680,25361,2,791,24185094,0,1000,1000,18
25361,12680,25360,791,2,314265906,1000,10,1,34
25362,12681,25363,2,2281,9529175,0,1000,1000,18
25363,12681,25362,2281,2,362613825,1000,1000,1,34
25364,12682,25365,349,263,901639057,1,1,1000,144
25365,12682,25364,263,349,9098360943,1000,1,1000,40
25366,12683,25367,3450,263,82949229,248,50,1000,40
25367,12683,25366,263,3450,1395830771,1000,1,1000,40
25368,12684,25369,2729,130,45874153,1000,1,1000,40
25369,12684,25368,130,2729,1954125847,1,4000,1000,40
25370,12685,25371,3729,3470,971613048,1000,1,1000,40
25371,12685,25370,3470,3729,9028386952,300,300,1000,80
25372,12686,25373,3269,347,13009470,1000,1000,1000,40
25373,12686,25372,347,3269,7263990530,1,1,1000,144
25374,12687,25375,3899,350,286431125,10000,1,1000,40
25375,12687,25374,350,3899,2713568875,1,1,1000,144
25376,12688,25377,2,4079,19136944,0,1000,1000,18
25377,12688,25376,4079,2,480863056,1000,1,1000,40
25378,12689,25379,46,4084,27856929,1000,1,1000,40
25379,12689,25378,4084,46,472143071,500,50,1000,40
25380,12690,25381,4090,3431,7762133,1000,1,1000,40
25381,12690,25380,3431,4090,126944867,1000,1,1000,40
25382,12691,25383,3431,4091,17166205,1000,1,1000,40
25383,12691,25382,4091,3431,193265795,1000,1,1000,40
25384,12692,25385,3470,3573,32804294,300,300,1000,80
25385,12692,25384,3573,3470,1047063706,1000,1,1000,40
25386,12693,25387,263,2446,20916526,1000,1,1000,40
25387,12693,25386,2446,263,1054257474,1000,1,1,40
25388,12694,25389,2446,347,442939301,1000,1,1,40
25389,12694,25388,347,2446,9557060699,1,1,1000,144
25390,12695,25391,1055,345,1964427,1000,1,1,40
25391,12695,25390,345,1055,23166573,1,1,1000,144
25392,12696,25393,1055,2010,94306355,1000,1,0,40
25393,12696,25392,2010,1055,997721645,0,10000,1000,34
25394,12697,25395,1473,1001,655921244,1,1,1000,144
25395,12697,25394,1001,1473,9344078756,1000,1,1,40
25396,12698,25397,46,2520,1380143664,1000,1,1000,40
25397,12698,25396,2520,46,13817419336,1000,1,1000,40
25398,12699,25399,263,359,809073143,1000,1,1000,40
25399,12699,25398,359,263,9190926857,1,1,1000,144
25400,12700,25401,2736,3231,14660115,1000,1,1000,40
25401,12700,25400,3231,2736,585339885,1000,1,1000,40
25402,12701,25403,2736,660,20806373,1000,1,1000,40
25403,12701,25402,660,2736,679193627,5000,500,1000,40
25404,12702,25405,2,4037,60687653,0,1000,1000,9
25405,12702,25404,4037,2,919312347,1000,1,1000,40
25406,12703,25407,1419,4088,231912,1000,1,1000,40
25407,12703,25406,4088,1419,21768088,1000,1,1000,40
25408,12704,25409,4079,3420,448685300,1000,1,1000,40
25409,12704,25408,3420,4079,4551314700,1000,1,1000,40
25410,12705,25411,263,1474,585363138,1000,1,1000,40
25411,12705,25410,1474,263,9414636862,1,1,1000,144
25412,12706,25413,2736,360,29306075,1000,1,1000,40
25413,12706,25412,360,2736,720693925,1000,1,1000,40
25414,12707,25415,476,3833,63562127,5000,500,1000,40
25415,12707,25414,3833,476,2436437873,1000,1,10000,40
25416,12708,25417,3052,3850,1238819,1000,488,1000,40
25417,12708,25416,3850,3052,18761181,1000,1,1000,40
25418,12709,25419,4095,2729,95830831,1000,1,1000,40
25419,12709,25418,2729,4095,904169169,0,0,1000,40
25420,12710,25421,2877,1618,35024916,1000,1,1000,40
25421,12710,25420,1618,2877,2434202084,1000,1,1,40
25422,12711,25423,349,2295,241233326,1,1,1000,144
25423,12711,25422,2295,349,4758766674,133,1,1000,40
25424,12712,25425,2295,130,90438856,750,1,1000,40
25425,12712,25424,130,2295,1909561144,1,1,1000,40
25426,12713,25427,354,2440,687042686,1,1,1000,144
25427,12713,25426,2440,354,9312957314,1000,100,1,144
25428,12714,25429,46,3850,891180,1000,1,1000,40
25429,12714,25428,3850,46,19108820,1000,1,1000,40
25430,12715,25431,109,3164,122724658,1000,1,1000,40
25431,12715,25430,3164,109,3877275342,5000,1000,1000,200
25432,12716,25433,349,46,5829205,1,1,1000,144
25433,12716,25432,46,349,9994170795,1000,1,1000,40
25434,12717,25435,263,332,95418208,1000,1,1000,40
25435,12717,25434,332,263,9904581792,1,1,1000,144
25436,12718,25437,4096,77,2115482,1000,1,1000,40
25437,12718,25436,77,4096,22499518,1000,1700,1,30
25438,12719,25439,46,400,70072552,1000,1,1000,40
25439,12719,25438,400,46,873268448,1000,1,1000,40
25440,12720,25441,352,3089,33988679,1,1,1000,144
25441,12720,25440,3089,352,456282321,1000,1,1000,40
25442,12721,25443,54,3089,14833186,1000,1,1000,40
25443,12721,25442,3089,54,477429814,1000,1,1000,40
25444,12722,25445,2010,3639,58351697,45853,13,1,34
25445,12722,25444,3639,2010,941648303,1000,1,1000,40
25446,12723,25447,2687,177,1373156813,1000,10,1000,144
25447,12723,25446,177,2687,15404058187,1000,750,1,144
25448,12724,25449,177,248,1549208379,1000,100,1,144
25449,12724,25448,248,177,15228006621,1000,100,1,144
25450,12725,25451,3729,130,131115341,1000,10,1000,40
25451,12725,25450,130,3729,1868884659,1,16,1000,40
25452,12726,25453,513,177,360212898,10000,5000,1000,40
25453,12726,25452,177,513,16417002102,1000,100,1,144
25454,12727,25455,263,3636,469668,1000,1,1000,40
25455,12727,25454,3636,263,1638463332,1000,370,1000,30
25456,12728,25457,4048,4051,84602575,1000,1,1000,40
25457,12728,25456,4051,4048,915397425,1000,1,1000,40
25458,12729,25459,3269,2520,89702114,1000,1,1000,40
25459,12729,25458,2520,3269,5884297886,1000,1,1000,40
25460,12730,25461,79,4051,58009161,1000,1,1000,40
25461,12730,25460,4051,79,941990839,1000,1,1000,40
25462,12731,25463,2600,345,51377489,1000,1,1,40
25463,12731,25462,345,2600,9948622511,1,1,1000,144
25464,12732,25465,115,334,189967844,450,1,1000,40
25465,12732,25464,334,115,2266170156,1,1,1000,144
25466,12733,25467,1438,4051,5562293,1000,1,1,40
25467,12733,25466,4051,1438,994437707,1000,1,1000,40
25468,12734,25469,54,2491,29667633,1000,1,1000,40
25469,12734,25468,2491,54,570332367,1000,1,1000,40
25470,12735,25471,4097,130,2974613,1000,1,1,40
25471,12735,25470,130,4097,87299387,1,1,1000,40
25472,12736,25473,1737,3513,15305293,1000,1,1000,40
25473,12736,25472,3513,1737,484694707,1000,1,1000,40
25474,12737,25475,2877,130,136345598,1000,1,1000,40
25475,12737,25474,130,2877,1863654402,1,64,1000,40
25476,12738,25477,3708,3636,81315260,20,166,1000,40
25477,12738,25476,3636,3708,1881199740,0,180,1000,30
25478,12739,25479,4098,77,1155269,1000,1,1000,40
25479,12739,25478,77,4098,18844731,1000,1700,1,30
25480,12740,25481,4079,3164,61115956,1000,1,1000,40
25481,12740,25480,3164,4079,16638884044,5000,1000,1000,200
25482,12741,25483,468,4099,18105194,1000,1,1000,40
25483,12741,25482,4099,468,231894806,1000,1,1000,40
25484,12742,25485,263,77,1014443150,1000,1,1000,40
25485,12742,25484,77,263,15762771850,1000,1700,1,30
25486,12743,25487,2921,791,10125672,1000,1,1000,40
25487,12743,25486,791,2921,139874328,1000,10,1,34
25488,12744,25489,192,855,40087820,1000000,10000,1000,144
25489,12744,25488,855,192,459912180,1000,1,1,40
25490,12745,25491,54,4037,33566875,1000,1,1000,40
25491,12745,25490,4037,54,966433125,1000,1,1000,40
25492,12746,25493,54,4101,1916349,1000,1,1000,40
25493,12746,25492,4101,54,48083651,1000,1,1000,40
25494,12747,25495,3431,4102,5201713,1000,1,1000,40
25495,12747,25494,4102,3431,81396287,1000,1,1000,40
25496,12748,25497,334,2440,664841629,1,1,1000,144
25497,12748,25496,2440,334,9335158371,1000,100,1,144
25498,12749,25499,77,4037,98436779,1000,1700,1,30
25499,12749,25498,4037,77,901563221,1000,1,1000,40
25500,12750,25501,963,4105,891998,1000,1,1000,40
25501,12750,25500,4105,963,337419002,1000,1,1000,40
25502,12751,25503,4106,139,7471018,1000,1,1,40
25503,12751,25502,139,4106,83568982,1000,1,1000,40
25504,12752,25505,4106,130,5740952,1000,1,1,40
25505,12752,25504,130,4106,84768048,1,1,1000,40
25506,12753,25507,4108,4100,5839671,1000,1,1000,40
25507,12753,25506,4100,4108,94160329,1000,1,1000,40
25508,12754,25509,4100,4109,3061169,0,1,1000,40
25509,12754,25508,4109,4100,96938831,0,1,1000,40
25510,12755,25511,4100,4110,861650,0,1,1000,40
25511,12755,25510,4110,4100,99138350,0,1,1000,40
25512,12756,25513,54,3790,10263590,1000,1,1000,40
25513,12756,25512,3790,54,237305410,1000,1,1000,40
25514,12757,25515,263,350,763989064,1000,1,1000,40
25515,12757,25514,350,263,9236010936,1,1,1000,144
25516,12758,25517,476,4111,2044095,5000,500,1000,40
25517,12758,25516,4111,476,47955905,1000,1,10000,40
25518,12759,25519,468,3048,338713146,1000,1,1000,40
25519,12759,25518,3048,468,3521286854,1000,1,1000,40
25520,12760,25521,1816,2592,163572422,1000,10,1,14
25521,12760,25520,2592,1816,2836427578,100,50,1000,40
25522,12761,25523,3109,3903,9441902,1000,1,1000,40
25523,12761,25522,3903,3109,190558098,1000,1,1000,40
25524,12762,25525,4112,77,2729734,1000,1,1000,40
25525,12762,25524,77,4112,47270266,1000,1700,1,30
25526,12763,25527,4104,77,1221227,1000,1,1000,40
25527,12763,25526,77,4104,68250773,1000,1700,1,30
25528,12764,25529,219,227,822743918,4000,700,1000,200
25529,12764,25528,227,219,15954471082,0,0,1000,29
25530,12765,25531,4104,4048,1115620,1000,1,1000,40
25531,12765,25530,4048,4104,48884380,1000,1,1000,40
25532,12766,25533,4113,342,76753566,1000,1,1000,40
25533,12766,25532,342,4113,2197986434,1,1,1000,144
25534,12767,25535,4113,4114,95774124,1000,1,1000,40
25535,12767,25534,4114,4113,904225876,1000,1,1000,40
25536,12768,25537,3470,4115,31020240,300,300,1000,80
25537,12768,25536,4115,3470,564633760,1000,1,1000,40
25538,12769,25539,54,4116,3768977,1000,1,1000,40
25539,12769,25538,4116,54,250352023,1000,100,1000,40
25540,12770,25541,3850,4117,795049,1000,1,1000,40
25541,12770,25540,4117,3850,199204951,1000,1,1000,40
25542,12771,25543,352,2790,158929604,1,1,1000,144
25543,12771,25542,2790,352,4841070396,0,0,1,34
25544,12772,25545,4055,3004,6655979,1000,1,1000,40
25545,12772,25544,3004,4055,68344021,1000,1,1000,40
25546,12773,25547,2,4120,7789212,0,1000,1000,9
25547,12773,25546,4120,2,92210788,1000,10,1,34
25548,12774,25549,54,2260,28032382,1000,1,1000,40
25549,12774,25548,2260,54,274840618,1000,1,1000,40
25550,12775,25551,2440,340,955599050,1000,100,1,144
25551,12775,25550,340,2440,14795284950,1,1,1000,144
25552,12776,25553,3639,2357,7096280,1000,1,1000,40
25553,12776,25552,2357,3639,105248720,8000,490,1000,44
25554,12777,25555,1115,3843,42392936,1,1,1000,10
25555,12777,25554,3843,1115,537607064,1000,1,1000,40
25556,12778,25557,4117,347,169241145,1000,1,1000,40
25557,12778,25556,347,4117,1830758855,1,1,1000,144
25558,12779,25559,359,3231,984778420,1,1,1000,144
25559,12779,25558,3231,359,9015221580,1000,1,1000,40
25560,12780,25561,4112,359,622205,1000,1,1000,40
25561,12780,25560,359,4112,49377795,1,1,1000,144
25562,12781,25563,54,3939,3971514,1000,1,1000,40
25563,12781,25562,3939,54,96028486,1000,1,1000,40
25564,12782,25565,4123,4048,110433702,1000,10,1000,40
25565,12782,25564,4048,4123,1389566298,1000,1,1000,40
25566,12783,25567,219,344,137940502,4000,700,1000,200
25567,12783,25566,344,219,9862059498,1,1,1000,144
25568,12784,25569,4070,77,930528,100,1,1000,40
25569,12784,25568,77,4070,99069472,1000,1700,1,30
25570,12785,25571,130,2592,17134122,1,1,1000,40
25571,12785,25570,2592,130,1982865878,100,50,1000,40
25572,12786,25573,3115,177,1503999546,1000,1,1000,40
25573,12786,25572,177,3115,15273215454,1000,100,1,144
25574,12787,25575,698,3994,11583558,198,100,1000,30
25575,12787,25574,3994,698,2488416442,1000,1,1000,40
25576,12788,25577,2038,3996,171929107,500,0,1,34
25577,12788,25576,3996,2038,2328070893,1000,1,1000,40
25578,12789,25579,4079,3420,66624184,1000,1,1000,40
25579,12789,25578,3420,4079,4933375816,1000,1,1000,40
25580,12790,25581,3499,130,31962266,1000,100,1,144
25581,12790,25580,130,3499,468037734,1,4000,1000,40
25582,12791,25583,1841,3996,14912671,1000,1,1000,40
25583,12791,25582,3996,1841,2485087329,1000,1,1000,40
25584,12792,25585,1426,3994,141026501,1000,20,1000,40
25585,12792,25584,3994,1426,2358973499,1000,1,1000,40
25586,12793,25587,4095,4124,32680035,3000,1,1000,40
25587,12793,25586,4124,4095,357319965,1000,1,1000,40
25588,12794,25589,79,746,8611687,1000,1,1000,40
25589,12794,25588,746,79,372388313,166,1,1000,40
25590,12795,25591,1115,3843,42318983,1,1,1000,10
25591,12795,25590,3843,1115,537681017,1000,1,1000,40
25592,12796,25593,4051,130,15640687,1000,1,1000,40
25593,12796,25592,130,4051,984359313,1,4,1000,40
25594,12797,25595,3082,2485,42884504,1000,1,1,144
25595,12797,25594,2485,3082,457115496,1000,1,1000,400
25596,12798,25597,1931,2592,95620492,1000,50,1000,40
25597,12798,25596,2592,1931,2904379508,100,75,1000,40
25598,12799,25599,87,2592,190968868,1,48,1000,16
25599,12799,25598,2592,87,2809031132,1000,40,1000,40
25600,12800,25601,4051,130,64159252,1000,1,1000,40
25601,12800,25600,130,4051,935840748,1,1,1000,40
25602,12801,25603,342,3567,3715334,1,1,1000,144
25603,12801,25602,3567,342,52330666,1000,1,1000,40
25604,12802,25605,4126,130,3839836,1000,1,1000,40
25605,12802,25604,130,4126,46160164,1,1,1000,40
25606,12803,25607,54,4127,4611747,1000,1,1000,40
25607,12803,25606,4127,54,95388253,0,10,1000,40
25608,12804,25609,33,4127,1109073,0,0,1,40
25609,12804,25608,4127,33,48890927,0,10,1000,40
25610,12805,25611,4069,2,847719,450,1,1000,10
25611,12805,25610,2,4069,99152281,0,1000,1000,9
25612,12806,25613,3995,629,32383024,1000,1,1000,40
25613,12806,25612,629,3995,556316976,1000,1,1,40
25614,12807,25615,2304,4079,931171718,20,2,1000,20
25615,12807,25614,4079,2304,15768828282,1000,1,1000,40
25616,12808,25617,4116,3074,263749,1000,10,1000,40
25617,12808,25616,3074,4116,19736251,10,100,1000,420
25618,12809,25619,54,4112,9235159,1000,1,1000,40
25619,12809,25618,4112,54,217720841,1000,1,1000,40
25620,12810,25621,3985,3445,82938476,1000,1,1000,40
25621,12810,25620,3445,3985,1917061524,1000,1,1000,40
25622,12811,25623,4076,77,19928911,1000,1,1000,40
25623,12811,25622,77,4076,280071089,1000,1700,1,30
25624,12812,25625,2687,177,894747572,1000,10,1000,144
25625,12812,25624,177,2687,15882467428,1000,750,1,144
25626,12813,25627,3115,177,175476251,1000,1,1000,40
25627,12813,25626,177,3115,16601738749,1000,100,1,144
25628,12814,25629,451,3099,108450739,1000,1,1000,40
25629,12814,25628,3099,451,2026318261,1000,1,1000,40
25630,12815,25631,979,739,7484598,1000,1,1000,40
25631,12815,25630,739,979,71119402,1000,1,1000,40
25632,12816,25633,468,3968,79164742,1000,1,1000,40
25633,12816,25632,3968,468,920835258,1000,1,1000,40
25634,12817,25635,1816,86,236494556,1000,10,1,14
25635,12817,25634,86,1816,5389324444,30,19,1000,40
25636,12818,25637,2887,77,1096965,1000,1,1000,40
25637,12818,25636,77,2887,248903035,1000,1700,1,30
25638,12819,25639,2883,1347,125326240,1000,1,1000,40
25639,12819,25638,1347,2883,1874673760,100,1950,1000,288
25640,12820,25641,1776,1223,1542328,1000,1,1000,40
25641,12820,25640,1223,1776,41852672,1000,1,1000,40
25642,12821,25643,3072,3074,1269615,1000,1,1000,40
25643,12821,25642,3074,3072,22730385,10,100,1000,420
25644,12822,25645,3164,4128,220701143,5000,1000,1000,200
25645,12822,25644,4128,3164,4779298857,1000,1,1000,40
25646,12823,25647,1777,4128,319645858,1000,100,1000,40
25647,12823,25646,4128,1777,4680354142,1000,1,1000,40
25648,12824,25649,468,4056,4055627,1000,1,1000,40
25649,12824,25648,4056,468,95944373,1000,1,1000,40
25650,12825,25651,54,4056,6637386,1000,1,1000,40
25651,12825,25650,4056,54,93362614,1000,1,1000,40
25652,12826,25653,334,4127,4979538,1,1,1000,144
25653,12826,25652,4127,334,75020462,0,10,1000,40
25654,12827,25655,2,3843,44041127,0,1000,1000,9
25655,12827,25654,3843,2,705958873,1000,1,1000,40
25656,12828,25657,54,4130,8139966,1000,1,1000,40
25657,12828,25656,4130,54,141860034,1000,1,1000,40
25658,12829,25659,2867,130,1300221,1000,1,1,40
25659,12829,25658,130,2867,80352779,1,1,1000,40
25660,12830,25661,4131,355,104316509,1000,1,1000,40
25661,12830,25660,355,4131,2915683491,1,1,1000,144
25662,12831,25663,2867,340,3602673,1000,1,1,40
25663,12831,25662,340,2867,43727327,1,1,1000,144
25664,12832,25665,4132,3101,6517897,1000,1,1000,40
25665,12832,25664,3101,4132,93482103,1000,1,1000,40
25666,12833,25667,46,1497,820275054,1000,1,1000,40
25667,12833,25666,1497,46,9074946946,1000,10,1,34
25668,12834,25669,468,4130,7792909,1000,1,1000,40
25669,12834,25668,4130,468,242207091,1000,1,1000,40
25670,12835,25671,46,4133,1634611,1000,1,1000,40
25671,12835,25670,4133,46,85662389,1000,1,1000,40
25672,12836,25673,54,4133,6689190,1000,1,1000,40
25673,12836,25672,4133,54,80605810,1000,1,1000,40
25674,12837,25675,358,4123,286603824,1,1,1000,144
25675,12837,25674,4123,358,4713396176,1000,10,1000,40
25676,12838,25677,4133,1205,4801017,1000,1,1000,40
25677,12838,25676,1205,4133,83131983,0,0,1000,25
25678,12839,25679,2687,4048,794590776,1000,10,1000,144
25679,12839,25678,4048,2687,15982624224,1000,1,1000,40
25680,12840,25681,219,350,483127921,4000,700,1000,200
25681,12840,25680,350,219,9516872079,1,1,1000,144
25682,12841,25683,979,2043,8401849,1000,1,1000,40
25683,12841,25682,2043,979,274160151,1000,1,1,40
25684,12842,25685,350,2043,89449,1,1,1000,144
25685,12842,25684,2043,350,282472551,1000,1,1,40
25686,12843,25687,4108,4100,5601435,1000,1,1000,40
25687,12843,25686,4100,4108,94398565,1000,1,1000,40
25688,12844,25689,2505,820,192808173,1000,1000,1000,40
25689,12844,25688,820,2505,1807191827,1000,1,1000,40
25690,12845,25691,3396,2997,105119808,1000,1,1000,40
25691,12845,25690,2997,3396,1394880192,1000,1,1000,40
25692,12846,25693,1926,2043,6929063,1000,1,1000,40
25693,12846,25692,2043,1926,281018937,1000,1,1,40
25694,12847,25695,219,2936,637593319,4000,700,1000,200
25695,12847,25694,2936,219,9362406681,1000,1000,1000,40
25696,12848,25697,4130,222,16981053,1000,1,1000,40
25697,12848,25696,222,4130,233018947,1000,990,1000,72
25698,12849,25699,4135,4136,4509221,1000,1,1000,40
25699,12849,25698,4136,4135,45490779,1000,1,1000,40
25700,12850,25701,356,1473,1633241316,1,1,1000,18
25701,12850,25700,1473,356,15143973684,1,1,1000,18
25702,12851,25703,1476,326,882226749,1,1,1000,18
25703,12851,25702,326,1476,15894988251,1,1,1000,18
25704,12852,25705,334,1477,919683,1,1,1000,18
25705,12852,25704,1477,334,16776295317,1,1,1000,18
25706,12853,25707,326,345,51865717,1,1,1000,18
25707,12853,25706,345,326,16725349283,1,1,1000,18
25708,12854,25709,356,1473,533671230,1,1,1000,18
25709,12854,25708,1473,356,16243543770,1,1,1000,18
25710,12855,25711,349,356,172096353,1,1,1000,18
25711,12855,25710,356,349,16605118647,1,1,1000,18
25712,12856,25713,354,348,1388388212,1,1,1000,18
25713,12856,25712,348,354,15388826788,1,1,1000,18
25714,12857,25715,1476,326,503055859,1,1,1000,18
25715,12857,25714,326,1476,16274159141,1,1,1000,18
25716,12858,25717,349,358,992694047,1,1,1000,18
25717,12858,25716,358,349,15784520953,1,1,1000,18
25718,12859,25719,334,1474,952580712,1,1,1000,18
25719,12859,25718,1474,334,15824634288,1,1,1000,18
