id,edge1_id,edge2_id,node1_id,node2_id,capacity
902,1804,1805,1340,282,40000000
903,1806,1807,1065,282,40000000
904,1808,1809,199,282,40000000
905,1810,1811,440,282,40000000
906,1812,1813,282,723,40000000
907,1814,1815,282,1347,40000000
908,1816,1817,377,925,200000000
909,1818,1819,1349,282,40000000
910,1820,1821,206,355,3000000000
911,1822,1823,513,1350,500001000
912,1824,1825,349,326,3000000000
913,1826,1827,979,474,100000000
914,1828,1829,1349,353,643063000
915,1830,1831,2,675,367579000
916,1832,1833,1241,326,500000000
917,1834,1835,2,1324,3000000000
918,1836,1837,1361,340,50000000
919,1838,1839,54,1362,200000000
920,1840,1841,54,1345,2734603000
921,1842,1843,153,227,345288000
922,1844,1845,373,513,1000000000
923,1846,1847,1369,513,2237792000
924,1848,1849,463,130,2000000000
925,1850,1851,463,77,800000000
926,1852,1853,2,1194,339382000
927,1854,1855,343,334,3000000000
928,1856,1857,265,1238,20000000
929,1858,1859,1074,282,40000000
930,1860,1861,1376,1377,996481000
931,1862,1863,54,1381,2500000000
932,1864,1865,87,1383,534319000
933,1866,1867,343,1381,1500000000
934,1868,1869,1381,344,1487878000
935,1870,1871,1389,1324,500000000
936,1872,1873,1266,348,100000000
937,1874,1875,468,1266,100000000
938,1876,1877,342,1391,500000000
939,1878,1879,1393,344,200000000
940,1880,1881,1394,326,100000000
941,1882,1883,1389,1324,50000000
942,1884,1885,344,1103,800000000
943,1886,1887,54,1395,364857000
944,1888,1889,335,350,3000000000
945,1890,1891,54,1399,300000000
946,1892,1893,1405,77,2000000000
947,1894,1895,1139,231,1500000000
948,1896,1897,979,781,100000000
949,1898,1899,349,1351,3000000000
950,1900,1901,1408,356,32214000
951,1902,1903,354,1129,5000000000
952,1904,1905,70,348,3000000000
953,1906,1907,1088,350,3000000000
954,1908,1909,466,347,5000000000
955,1910,1911,941,358,3000000000
956,1912,1913,1088,356,3000000000
957,1914,1915,342,936,5000000000
958,1916,1917,64,340,5000000000
959,1918,1919,79,227,125000000
960,1920,1921,820,340,5000000000
961,1922,1923,356,327,3000000000
962,1924,1925,1113,1324,2100000000
963,1926,1927,476,343,5000000000
964,1928,1929,349,327,3000000000
965,1930,1931,1420,340,5000000000
966,1932,1933,346,1420,5000000000
967,1934,1935,343,1420,5000000000
968,1936,1937,342,1421,2000000000
969,1938,1939,58,1020,1561651000
970,1940,1941,1371,177,750000000
971,1942,1943,1426,33,500000000
972,1944,1945,513,1419,1500000000
973,1946,1947,539,513,60567000
974,1948,1949,539,150,129257000
975,1950,1951,379,355,100000000
976,1952,1953,1433,343,700000000
977,1954,1955,1442,344,5000000000
978,1956,1957,1376,282,500000000
979,1958,1959,342,1447,200000000
980,1960,1961,54,1447,200000000
981,1962,1963,410,355,1529187000
982,1964,1965,87,1163,2114595000
983,1966,1967,1453,347,1000000000
984,1968,1969,1454,513,1497293000
985,1970,1971,1454,359,1495295000
986,1972,1973,46,1453,200000000
987,1974,1975,1438,1324,3000000000
988,1976,1977,1460,513,275417000
989,1978,1979,979,49,500000000
990,1980,1981,1464,355,3000000000
991,1982,1983,349,1465,3000000000
992,1984,1985,342,347,5000000000
993,1986,1987,48,220,1000000000
994,1988,1989,2,466,371598000
995,1990,1991,627,227,125000000
996,1992,1993,2,857,307678000
997,1994,1995,358,1437,314840000
998,1996,1997,746,820,317500000
999,1998,1999,346,1351,5000000000
1000,2000,2001,909,1474,10000000000
1001,2002,2003,353,1473,16000000000
1002,2004,2005,1473,348,16000000000
1003,2006,2007,1478,513,500000000
1004,2008,2009,1475,354,5000000000
1005,2010,2011,1473,326,3000000000
1006,2012,2013,1475,348,10000000000
1007,2014,2015,1475,340,5000000000
1008,2016,2017,358,1475,10000000000
1009,2018,2019,1474,344,10000000000
1010,2020,2021,1475,359,10000000000
1011,2022,2023,513,1477,10000000000
1012,2024,2025,356,1477,10000000000
1013,2026,2027,354,1476,5000000000
1014,2028,2029,1473,359,10000000000
1015,2030,2031,342,1474,5000000000
1016,2032,2033,1477,332,10000000000
1017,2034,2035,354,1477,10000000000
1018,2036,2037,352,1474,10000000000
1019,2038,2039,1476,77,10000000000
1020,2040,2041,1475,376,10000000000
1021,2042,2043,930,350,10000000000
1022,2044,2045,1475,1339,10000000000
1023,2046,2047,458,1473,10000000000
1024,2048,2049,1247,1477,10000000000
1025,2050,2051,350,355,16777215000
1026,2052,2053,352,342,16777215000
1027,2054,2055,1476,332,16777215000
1028,2056,2057,358,1474,16777215000
1029,2058,2059,358,345,16777215000
1030,2060,2061,358,350,16777215000
1031,2062,2063,359,350,16777215000
1032,2064,2065,359,355,16777215000
1033,2066,2067,356,342,16777215000
1034,2068,2069,1473,350,16777215000
1035,2070,2071,1477,350,16777215000
1036,2072,2073,346,342,16777215000
1037,2074,2075,1475,340,16777215000
1038,2076,2077,1473,348,16777215000
1039,2078,2079,344,332,16777215000
1040,2080,2081,1475,332,16777215000
1041,2082,2083,1475,343,16777215000
1042,2084,2085,343,342,16777215000
1043,2086,2087,343,1477,16777215000
1044,2088,2089,1475,354,16777215000
1045,2090,2091,352,1475,16777215000
1046,2092,2093,353,347,16777215000
1047,2094,2095,352,1476,16777215000
1048,2096,2097,349,355,16777215000
1049,2098,2099,352,1473,16777215000
1050,2100,2101,356,1477,16777215000
1051,2102,2103,346,355,16777215000
1052,2104,2105,1473,1477,16777215000
1053,2106,2107,352,340,16777215000
1054,2108,2109,1475,334,16777215000
1055,2110,2111,352,1474,16777215000
1056,2112,2113,356,1474,16777215000
1057,2114,2115,356,350,16777215000
1058,2116,2117,1477,345,16777215000
1059,2118,2119,1474,332,16777215000
1060,2120,2121,354,1474,16777215000
1061,2122,2123,1473,1477,16777215000
1062,2124,2125,1259,1473,10000000000
1063,2126,2127,358,1477,16777215000
1064,2128,2129,352,355,16777215000
1065,2130,2131,1475,1129,10000000000
1066,2132,2133,349,1474,16777215000
1067,2134,2135,356,345,16777215000
1068,2136,2137,332,355,16777215000
1069,2138,2139,353,352,16777215000
1070,2140,2141,353,1476,16777215000
1071,2142,2143,1474,350,16777215000
1072,2144,2145,1475,334,16777215000
1073,2146,2147,343,346,16777215000
1074,2148,2149,342,347,16777215000
1075,2150,2151,1474,348,16777215000
1076,2152,2153,343,334,16777215000
1077,2154,2155,358,343,16777215000
1078,2156,2157,1475,343,16777215000
1079,2158,2159,343,1473,16777215000
1080,2160,2161,353,342,16777215000
1081,2162,2163,344,347,16777215000
1082,2164,2165,344,348,16777215000
1083,2166,2167,1477,350,16777215000
1084,2168,2169,352,332,16777215000
1085,2170,2171,358,347,16777215000
1086,2172,2173,1473,347,16777215000
1087,2174,2175,349,346,16777215000
1088,2176,2177,356,347,16777215000
1089,2178,2179,355,347,16777215000
1090,2180,2181,349,355,16777215000
1091,2182,2183,1475,340,16777215000
1092,2184,2185,359,348,16777215000
1093,2186,2187,342,348,16777215000
1094,2188,2189,353,344,16777215000
1095,2190,2191,353,354,16777215000
1096,2192,2193,354,345,16777215000
1097,2194,2195,332,340,16777215000
1098,2196,2197,354,355,16777215000
1099,2198,2199,343,342,16777215000
1100,2200,2201,356,355,16777215000
1101,2202,2203,1475,1077,10000000000
1102,2204,2205,1371,1475,10000000000
1103,2206,2207,54,1460,911554000
1104,2208,2209,977,1475,10000000000
1105,2210,2211,1473,1489,48394000
1106,2212,2213,1476,702,10000000000
1107,2214,2215,1490,130,123123000
1108,2216,2217,33,1473,1430000000
1109,2218,2219,1473,1317,10000000000
1110,2220,2221,1477,227,1604413000
1111,2222,2223,353,355,16777215000
1112,2224,2225,1477,1376,5109005000
1113,2226,2227,265,1477,500000000
1114,2228,2229,250,1475,734458000
1115,2230,2231,1473,400,1438805000
1116,2232,2233,1473,58,1580018000
1117,2234,2235,1474,857,1170295000
1118,2236,2237,58,1477,1580018000
1119,2238,2239,58,1476,1580018000
1120,2240,2241,1476,278,500000000
1121,2242,2243,150,332,545014000
1122,2244,2245,356,278,500000000
1123,2246,2247,410,1473,988564000
1124,2248,2249,1376,326,5109005000
1125,2250,2251,1473,513,2909196000
1126,2252,2253,76,1473,557102000
1127,2254,2255,58,1474,1580018000
1128,2256,2257,350,347,16777215000
1129,2258,2259,1475,513,2909196000
1130,2260,2261,343,290,500000000
1131,2262,2263,1474,77,4286827000
1132,2264,2265,46,1474,903622000
1133,2266,2267,46,1477,903622000
1134,2268,2269,95,1474,10000000000
1135,2270,2271,46,1474,10000000000
1136,2272,2273,1475,76,250000000
1137,2274,2275,343,340,16777215000
1138,2276,2277,344,347,16777215000
1139,2278,2279,1477,909,10000000000
1140,2280,2281,352,356,16777215000
1141,2282,2283,346,347,16777215000
1142,2284,2285,342,340,16777215000
1143,2286,2287,356,346,16777215000
1144,2288,2289,352,343,16777215000
1145,2290,2291,87,1324,5498327000
1146,2292,2293,1492,1474,10000000000
1147,2294,2295,1473,1290,10000000000
1148,2296,2297,1424,513,1500000000
1149,2298,2299,1477,282,10000000000
1150,2300,2301,622,1477,10000000000
1151,2302,2303,1473,221,10000000000
1152,2304,2305,41,1477,10000000000
1153,2306,2307,1477,463,10000000000
1154,2308,2309,1499,282,2500000000
1155,2310,2311,87,342,5000000000
1156,2312,2313,335,1501,692438000
1157,2314,2315,1245,130,60000000
1158,2316,2317,112,1431,250924000
1159,2318,2319,1502,1319,500000000
1160,2320,2321,513,1504,500000000
1161,2322,2323,760,466,200000000
1162,2324,2325,440,513,200000000
1163,2326,2327,515,344,50000000
1164,2328,2329,1017,1475,10000000000
1165,2330,2331,350,1381,632211000
1166,2332,2333,1495,326,1000000000
1167,2334,2335,1509,343,500000000
1168,2336,2337,2,290,308555000
1169,2338,2339,2,470,340157000
1170,2340,2341,979,87,800000000
1171,2342,2343,46,934,800000000
1172,2344,2345,54,1516,20000000
1173,2346,2347,1477,1517,2071942000
1174,2348,2349,58,660,2000000000
1175,2350,2351,1442,344,1200000000
1176,2352,2353,349,1520,21000000
1177,2354,2355,979,250,200000000
1178,2356,2357,54,1370,20000000
1179,2358,2359,344,1528,34231000
1180,2360,2361,282,1528,34231000
1181,2362,2363,54,1529,342711000
1182,2364,2365,1530,227,125000000
1183,2366,2367,1532,347,2500000000
1184,2368,2369,1485,130,50000000
1185,2370,2371,1473,1485,50000000
1186,2372,2373,979,334,800000000
1187,2374,2375,979,340,800000000
1188,2376,2377,979,350,100000000
1189,2378,2379,979,1475,800000000
1190,2380,2381,979,352,800000000
1191,2382,2383,979,348,800000000
1192,2384,2385,979,1476,800000000
1193,2386,2387,979,344,800000000
1194,2388,2389,334,344,16777215000
1195,2390,2391,334,348,16777215000
1196,2392,2393,343,359,16777215000
1197,2394,2395,356,347,16777215000
1198,2396,2397,342,1474,16777215000
1199,2398,2399,352,346,16777215000
1200,2400,2401,358,354,16777215000
1201,2402,2403,353,343,16777215000
1202,2404,2405,513,1538,4500000000
1203,2406,2407,652,513,1500000000
1204,2408,2409,614,334,600000000
1205,2410,2411,614,377,600000000
1206,2412,2413,1542,513,2500000000
1207,2414,2415,550,2,372508000
1208,2416,2417,513,1516,20000000
1209,2418,2419,1516,282,20000000
1210,2420,2421,343,1546,100000000
1211,2422,2423,1477,1347,2400000000
1212,2424,2425,1371,33,500000000
1213,2426,2427,54,1540,900000000
1214,2428,2429,1543,513,500000000
1215,2430,2431,476,561,5550000000
1216,2432,2433,1550,347,144383000
1217,2434,2435,358,1551,500000000
1218,2436,2437,1130,359,800000000
1219,2438,2439,476,332,5550000000
1220,2440,2441,1130,348,800000000
1221,2442,2443,1130,1477,800000000
1222,2444,2445,476,350,5550000000
1223,2446,2447,1555,343,1200000000
1224,2448,2449,1559,345,500000000
1225,2450,2451,1560,1473,1000000000
1226,2452,2453,1561,350,198936000
1227,2454,2455,513,1563,2000000000
1228,2456,2457,1564,1477,958008000
1229,2458,2459,353,1568,580000000
1230,2460,2461,1569,177,200000000
1231,2462,2463,1474,1572,2000000000
1232,2464,2465,490,8,148935000
1233,2466,2467,326,1576,200000000
1234,2468,2469,334,1572,2000000000
1235,2470,2471,639,10,29062000
1236,2472,2473,1284,326,500000000
1237,2474,2475,95,1578,104415000
1238,2476,2477,1579,2,355922000
1239,2478,2479,1449,513,150000000
1240,2480,2481,54,22,366717000
1241,2482,2483,1585,513,100000000
1242,2484,2485,513,1391,5000000000
1243,2486,2487,1540,282,1250000000
1244,2488,2489,95,427,20000000
1245,2490,2491,139,427,20000000
1246,2492,2493,76,714,250001000
1247,2494,2495,46,1352,1300000000
1248,2496,2497,1475,1194,3105842000
1249,2498,2499,1567,1473,20000000
1250,2500,2501,353,1543,29000000
1251,2502,2503,896,354,1000000000
1252,2504,2505,896,345,1000000000
1253,2506,2507,756,350,735000000
1254,2508,2509,1594,1,380316000
1255,2510,2511,1570,1324,3000000000
1256,2512,2513,513,1591,125000000
1257,2514,2515,1596,130,300000000
1258,2516,2517,342,1596,300000000
1259,2518,2519,512,282,500000000
1260,2520,2521,356,1599,200000000
1261,2522,2523,1537,227,1000000000
1262,2524,2525,87,1601,250000000
1263,2526,2527,87,1602,1200000000
1264,2528,2529,513,1603,2400000000
1265,2530,2531,785,466,200000000
1266,2532,2533,1604,43,100000000
1267,2534,2535,1604,354,100000000
1268,2536,2537,475,400,5000000000
1269,2538,2539,979,1324,100000000
1270,2540,2541,1033,1587,9169830000
1271,2542,2543,1595,347,1192608000
1272,2544,2545,346,1599,100000000
1273,2546,2547,250,356,2020000000
1274,2548,2549,1448,348,100000000
1275,2550,2551,1448,332,100000000
1276,2552,2553,1448,343,100000000
1277,2554,2555,349,1448,100000000
1278,2556,2557,1448,355,99194000
1279,2558,2559,904,513,5000000000
1280,2560,2561,369,1426,500000000
1281,2562,2563,33,1610,108821000
1282,2564,2565,350,1614,42829000
1283,2566,2567,614,343,122205000
1284,2568,2569,263,1615,400000000
1285,2570,2571,986,282,452608000
1286,2572,2573,1615,281,400000000
1287,2574,2575,673,227,125000000
1288,2576,2577,979,400,3000000000
1289,2578,2579,1619,60,500000000
1290,2580,2581,1615,347,400000000
1291,2582,2583,1615,340,400000000
1292,2584,2585,1448,1431,100000000
1293,2586,2587,1628,1477,100000000
1294,2588,2589,46,1543,40000000
1295,2590,2591,1630,359,100000000
1296,2592,2593,1630,347,84863000
1297,2594,2595,292,227,125000000
1298,2596,2597,1632,227,600000000
1299,2598,2599,440,621,500000000
1300,2600,2601,365,282,300000000
1301,2602,2603,87,533,1000000000
1302,2604,2605,1631,227,125000000
1303,2606,2607,344,1639,7000000000
1304,2608,2609,349,1161,300000000
1305,2610,2611,54,1636,322384000
1306,2612,2613,513,1641,250000000
1307,2614,2615,1642,622,3000000000
1308,2616,2617,694,513,500000000
1309,2618,2619,358,1636,1000000000
1310,2620,2621,1636,346,1000000000
1311,2622,2623,1203,177,1000000000
1312,2624,2625,46,1621,300000000
1313,2626,2627,1642,756,2000000000
1314,2628,2629,1664,177,100000000
1315,2630,2631,1642,756,2000000000
1316,2632,2633,377,1634,1148595000
1317,2634,2635,153,86,85291000
1318,2636,2637,1013,227,125000000
1319,2638,2639,763,1634,250000000
1320,2640,2641,1642,77,5000000000
1321,2642,2643,1165,1473,1500000000
1322,2644,2645,513,780,2000000000
1323,2646,2647,54,1668,336955000
1324,2648,2649,1671,513,2000000000
1325,2650,2651,1636,513,1000000000
1326,2652,2653,963,1566,4000000000
1327,2654,2655,1674,2,389073000
1328,2656,2657,157,400,3000000000
1329,2658,2659,513,1504,500000000
1330,2660,2661,1666,1324,100000000
1331,2662,2663,1673,513,400000000
1332,2664,2665,1679,358,100000000
1333,2666,2667,513,1680,105900000
1334,2668,2669,318,87,500000000
1335,2670,2671,1682,1683,50000000
1336,2672,2673,1632,1475,2020000000
1337,2674,2675,1685,350,40000000
1338,2676,2677,1638,46,100000000
1339,2678,2679,150,1689,1100000000
1340,2680,2681,1088,162,3000000000
1341,2682,2683,346,1692,100000000
1342,2684,2685,352,1692,68004000
1343,2686,2687,106,345,2000000000
1344,2688,2689,1642,1697,2200000000
1345,2690,2691,1685,58,100000000
1346,2692,2693,1527,150,200000000
1347,2694,2695,1700,347,981182000
1348,2696,2697,1700,342,782501000
1349,2698,2699,87,1702,1000000000
1350,2700,2701,94,1448,33699000
1351,2702,2703,1697,400,1000000000
1352,2704,2705,513,1701,60000000
1353,2706,2707,352,1707,100000000
1354,2708,2709,1708,76,30000000
1355,2710,2711,54,1709,87784000
1356,2712,2713,1685,376,200000000
1357,2714,2715,1711,355,210737000
1358,2716,2717,281,1712,100000000
1359,2718,2719,1713,347,200000000
1360,2720,2721,1713,43,200000000
1361,2722,2723,594,227,125000000
1362,2724,2725,1718,513,200000000
1363,2726,2727,192,17,102413000
1364,2728,2729,1584,326,500000000
1365,2730,2731,1723,332,100000000
1366,2732,2733,46,1711,1000000000
1367,2734,2735,107,130,137557000
1368,2736,2737,296,1726,30000000
1369,2738,2739,41,17,809068000
1370,2740,2741,1728,1477,37229000
1371,2742,2743,1729,513,28300000
1372,2744,2745,54,1720,761453000
1373,2746,2747,1730,54,326398000
1374,2748,2749,1733,344,100000000
1375,2750,2751,211,227,125000000
1376,2752,2753,513,1731,2967910000
1377,2754,2755,513,474,81000000
1378,2756,2757,476,1469,600000000
1379,2758,2759,1736,130,500000000
1380,2760,2761,1737,513,100000000
1381,2762,2763,8,1665,4000000000
1382,2764,2765,358,1743,95361000
1383,2766,2767,282,1744,100000000
1384,2768,2769,1748,513,500000000
1385,2770,2771,1475,533,2000000000
1386,2772,2773,513,1750,5000000000
1387,2774,2775,1501,201,2500000000
1388,2776,2777,50,533,2000000000
1389,2778,2779,1540,533,250000000
1390,2780,2781,1540,1642,250000000
1391,2782,2783,1754,344,2020000000
1392,2784,2785,263,1755,10000000000
1393,2786,2787,263,79,10000000000
1394,2788,2789,1685,219,4000000000
1395,2790,2791,281,1665,4000000000
1396,2792,2793,141,501,1000000000
1397,2794,2795,1022,501,1000000000
1398,2796,2797,95,1757,220000000
1399,2798,2799,282,1759,70000000
1400,2800,2801,1757,1241,110000000
1401,2802,2803,1293,282,800000000
1402,2804,2805,1293,344,800000000
1403,2806,2807,1762,513,50000000
1404,2808,2809,1763,355,57345000
1405,2810,2811,227,1764,80363000
1406,2812,2813,1293,689,600000000
1407,2814,2815,195,58,777215000
1408,2816,2817,410,1766,16777215000
1409,2818,2819,1480,219,2000000000
